,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3046,MATERIAL_SAMPLE,Coccoloba guanacastensis,BioBot00437,GBIF,,Manuel Vargas,,10.811,-85.64299999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Sendero Al Mirador, Valle Naranjo",2008.0,1,1,1,,WGS84,2020,Roberto Espinoza
7349,PRESERVED_SPECIMEN,Coccoloba guanacastensis,982864,GBIF,Morales Quirós 4675,Manuel Vargas,,8.98,-83.31,"Valle del Térraba. Curré, bosques semideciduos residuales en el cañón de la Quebrada Shoreagua.",1995.0,1,1,1,,WGS84,2020,J. F. Morales
7636,PRESERVED_SPECIMEN,Coccoloba guanacastensis,902135,GBIF,Zamora Villalobos 2087,Manuel Vargas,,9.77,-84.53,"R.B. Carara; Valle del Tárcoles. Puesto Carara, orilla del río Carara.",1993.0,1,1,1,,WGS84,2020,Nelson Zamora|Curso II de Parataxónomos
7867,PRESERVED_SPECIMEN,Coccoloba guanacastensis,892170,GBIF,Chavarría García 756,Manuel Vargas,,10.49,-85.37,"R.B. Lomas Barbudal; Valle del Tempisque, borde de camino al Ref. Rafael Lucas y orilla del Río Cabuyo.",1993.0,1,1,1,,WGS84,2020,Ulises Chavarría
7873,PRESERVED_SPECIMEN,Coccoloba guanacastensis,892086,GBIF,Hammel 18819,Manuel Vargas,,9.81,-84.9,Península de Nicoya. Playa Organos; cerros a la par de la playa.,1993.0,1,1,1,,WGS84,2020,Barry E. Hammel|Omar Garita
8136,PRESERVED_SPECIMEN,Coccoloba guanacastensis,732198,GBIF,Moreno 22851,Manuel Vargas,,11.68333,-86.0,"Km 75, carretera Sur, 8 km de Nandaime, Llanos El Dorado",1984.0,1,1,1,,WGS84,2020,P. P. Moreno|W. D. Stevens
8140,PRESERVED_SPECIMEN,Coccoloba guanacastensis,731458,GBIF,Moreno 24211,Manuel Vargas,,11.66666,-86.3,"Municipio Diriamba, Barranco Bayo, 20 km al S de Diriamba",1984.0,1,1,1,,WGS84,2020,P. P. Moreno
8142,PRESERVED_SPECIMEN,Coccoloba guanacastensis,731326,GBIF,Harmon 58,Manuel Vargas,,9.39,-84.13,Parque Nacional Manuel Antonio Quepos. Primary Forest.,1990.0,1,1,1,,WGS84,2020,Patrick K. Harmon
8149,PRESERVED_SPECIMEN,Coccoloba guanacastensis,730483,GBIF,Robleto Téllez 824,Manuel Vargas,,11.466660000000001,-85.48333000000001,"Isla Ometepe, Volcán Maderas, sitio Las Cuchillas, descendiendo por el cauce de un río seco",1984.0,1,1,1,,WGS84,2020,W. Robleto T.
13620,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1914623,GBIF,Gómez Pignataro 21182,Manuel Vargas,,10.0,-84.63,"Finca Vicente Herrera, Esparza-Macacona",1984.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.|Gerardo Herrera Ch.
13622,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1914608,GBIF,Acosta Vargas 830,Manuel Vargas,,10.8,-85.64,P.N. Santa Rosa. Cuenca del Papagayo. Entrada Mirador Valle Naranjo,2000.0,1,1,1,,WGS84,2020,Luis Acosta
13625,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1914588,GBIF,Jiménez Madrigal 2277,Manuel Vargas,,9.75,-84.34,"Cuenca del Pirris-Damas, Polka, ribera Río Quivel.",1997.0,1,1,1,,WGS84,2020,Quírico Jiménez|J. F. Morales
13629,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1913178,GBIF,Espinoza Obando 1032,Manuel Vargas,,10.81,-85.61,"P.N. Santa Rosa; De Bahía Salinas a Santa Cecilia. Estación Santa Rosa, camino a Playa Naranjo",1994.0,1,1,1,,WGS84,2020,Roberto Espinoza|Reinaldo Aguilar
13634,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1911930,GBIF,Opler 763,Manuel Vargas,,10.53333,-85.31666,Comelco property near Bagaces,1972.0,1,1,1,,WGS84,2020,Paul A. Opler
13635,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1911931,GBIF,Bawa 155,Manuel Vargas,,10.53333,-85.31666,"Comelco, dry deciduous tropical forest.",1970.0,1,1,1,,WGS84,2020,K. S. Bawa
13636,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1911928,GBIF,Burt-Utley 6078,Manuel Vargas,,11.04,-85.61,2 km E of Pan American Highway along road to Los Inocentes. 2-3 km S of La Cruz,1978.0,1,1,1,,WGS84,2020,K. Burt-Utley
13637,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1911933,GBIF,Janzen 12003,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km NW of Liberia",1981.0,1,1,1,,WGS84,2020,Daniel H. Janzen
13638,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1911927,GBIF,Ulmos 73,Manuel Vargas,,11.38055,-85.875,"Mpio. Rivas. Quebrada Sonsapote, La Chocolata. Selva mediana subperennifolia, donde dominan el terciopelo, espabel, quina y guacimo, terreno quebrado, suelos franco-arcillosos",1987.0,1,1,1,,WGS84,2020,M. Ulmos
13639,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1911932,GBIF,Janzen 10915,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km NW of Liberia",1978.0,1,1,1,,WGS84,2020,Daniel H. Janzen
13842,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1790672,GBIF,Moreno 29141,Manuel Vargas,,11.65,-85.983333,2 km del Puente Ochomogo sobre el camino hacia El Astillero,1999.0,1,1,1,,WGS84,2020,P. P. Moreno
13846,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1790489,GBIF,Moreno 28968,Manuel Vargas,,11.6,-86.016667,"Ochomogo, San Marcos",1998.0,1,1,1,,WGS84,2020,P. P. Moreno
14859,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1345029,GBIF,Judziewicz 4567,Manuel Vargas,,9.95,-84.56,"Degraded riparian forest along Río Surubres, below the bridge located 7.5 km west of San Mateo",1983.0,1,1,1,,WGS84,2020,Emmet J. Judziewicz
15129,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1256627,GBIF,Morales Quirós 6094,Manuel Vargas,,9.75,-84.34,"Cerros de Puriscal, Valle del Candelaria. Rio Quivel, union con el Rio Cajon, camino Polca-Alto Concepcion.",1997.0,1,1,1,,WGS84,2020,J. F. Morales
15662,PRESERVED_SPECIMEN,Coccoloba guanacastensis,100785231,GBIF,Rueda 19297,Manuel Vargas,,11.35265,-85.9725,"Municipio de Tola, comunidad de El Brito",2013.0,1,1,1,,WGS84,2020,R. M. Rueda|A.K. Meyrat|A. Rizo|A. Cerda|B. Murillo|A. Velásquez|G. Largaespada|F. Obregón
15677,PRESERVED_SPECIMEN,Coccoloba guanacastensis,100739585,GBIF,Baer 89,Manuel Vargas,,10.348183,-85.35535,"Palo Verde Biological Station, 28 km SW of Bagaces, on roadside W of station.",2014.0,1,1,1,,WGS84,2020,Christina Baer
15678,PRESERVED_SPECIMEN,Coccoloba guanacastensis,100739580,GBIF,Baer 86,Manuel Vargas,,10.34885,-85.355067,"Palo Verde Biological Station, 28 km SW of Bagaces, on roadside W of station.",2014.0,1,1,1,,WGS84,2020,Christina Baer
15679,PRESERVED_SPECIMEN,Coccoloba guanacastensis,100739583,GBIF,Baer 87,Manuel Vargas,,10.347233000000001,-85.351167,"Palo Verde Biological Station, 28 km SW of Bagaces, on roadside W of station.",2014.0,1,1,1,,WGS84,2020,Christina Baer
15754,PRESERVED_SPECIMEN,Coccoloba guanacastensis,100633032,GBIF,Quezada Bonilla 227,Manuel Vargas,,11.711083,-86.085528,"Nandaime, del Puente Los Medinas 30 m sobre el río",2012.0,1,1,1,,WGS84,2020,J.B. Quezada B.
15970,PRESERVED_SPECIMEN,Coccoloba guanacastensis,100521878,GBIF,Solano Peralta 3259,Manuel Vargas,,9.865278,-85.431944,No protegida.  Península de Nicoya.  R. V. S. Camaronal.  Potreros colindantes a la reserva área abierta con árboles aislados.  Acompaña:  M. Peinador.,2006.0,1,1,1,,WGS84,2020,Daniel Solano|Armando Soto
17349,PRESERVED_SPECIMEN,Coccoloba guanacastensis,4313199,GBIF,,Manuel Vargas,,10.786458999999999,-85.67061700000001,"Ahogados, P. N. Santa Rosa, sector Playa Naranjo.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Enia Navarro
17350,PRESERVED_SPECIMEN,Coccoloba guanacastensis,4313201,GBIF,,Manuel Vargas,,10.786458999999999,-85.67061700000001,"Ahogados, P. N. Santa Rosa, sector Playa Naranjo.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Enia Navarro
17351,PRESERVED_SPECIMEN,Coccoloba guanacastensis,4313202,GBIF,,Manuel Vargas,,10.786458999999999,-85.67061700000001,"Ahogados, P. N. Santa Rosa, sector Playa Naranjo.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Enia Navarro
17352,PRESERVED_SPECIMEN,Coccoloba guanacastensis,4313200,GBIF,,Manuel Vargas,,10.786458999999999,-85.67061700000001,"Ahogados, P. N. Santa Rosa, sector Playa Naranjo.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Enia Navarro
18715,PRESERVED_SPECIMEN,Coccoloba guanacastensis,4093894,GBIF,,Manuel Vargas,,9.865278,-85.431944,R. V. S. Camaronal.,2006.0,1,1,1,,WGS84,2020,Daniel Solano; Armando Soto
18716,PRESERVED_SPECIMEN,Coccoloba guanacastensis,4093893,GBIF,,Manuel Vargas,,9.865278,-85.431944,R. V. S. Camaronal.,2006.0,1,1,1,,WGS84,2020,Daniel Solano; Armando Soto
18717,PRESERVED_SPECIMEN,Coccoloba guanacastensis,4093895,GBIF,,Manuel Vargas,,9.865278,-85.431944,R. V. S. Camaronal.,2006.0,1,1,1,,WGS84,2020,Daniel Solano; Armando Soto
18718,PRESERVED_SPECIMEN,Coccoloba guanacastensis,4093892,GBIF,,Manuel Vargas,,9.865278,-85.431944,R. V. S. Camaronal.,2006.0,1,1,1,,WGS84,2020,Daniel Solano; Armando Soto
20377,PRESERVED_SPECIMEN,Coccoloba guanacastensis,3473345,GBIF,,Manuel Vargas,,8.965278,-83.170833,Vueltas.,2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
20637,PRESERVED_SPECIMEN,Coccoloba guanacastensis,3380043,GBIF,,Manuel Vargas,,10.800130000000001,-85.643689,Playa Naranjo,2000.0,1,1,1,,WGS84,2020,L. Acosta; Geovanny Sancho ; Gerardo Soto
20640,PRESERVED_SPECIMEN,Coccoloba guanacastensis,3380042,GBIF,,Manuel Vargas,,10.800130000000001,-85.643689,Playa Naranjo,2000.0,1,1,1,,WGS84,2020,L. Acosta; Geovanny Sancho ; Gerardo Soto
20641,PRESERVED_SPECIMEN,Coccoloba guanacastensis,3380040,GBIF,,Manuel Vargas,,10.800130000000001,-85.643689,Playa Naranjo,2000.0,1,1,1,,WGS84,2020,L. Acosta; Geovanny Sancho ; Gerardo Soto
20643,PRESERVED_SPECIMEN,Coccoloba guanacastensis,3380041,GBIF,,Manuel Vargas,,10.800130000000001,-85.643689,Playa Naranjo,2000.0,1,1,1,,WGS84,2020,L. Acosta; Geovanny Sancho ; Gerardo Soto
20644,PRESERVED_SPECIMEN,Coccoloba guanacastensis,3380044,GBIF,,Manuel Vargas,,10.800130000000001,-85.643689,Playa Naranjo,2000.0,1,1,1,,WGS84,2020,L. Acosta; Geovanny Sancho ; Gerardo Soto
20827,PRESERVED_SPECIMEN,Coccoloba guanacastensis,3387016,GBIF,,Manuel Vargas,,8.979560000000001,-83.197872,Alto Clavera,2000.0,1,1,1,,WGS84,2020,Evelio Alfaro; Reinaldo Aguilar ; Barry Hammel ; Alfonso Garita ; Carlos Arriola
21918,PRESERVED_SPECIMEN,Coccoloba guanacastensis,2831457,GBIF,,Manuel Vargas,,9.382295,-84.139172,"A.C.P.C, Aguirre, Pque Nal Manuel Antonio",1999.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
21919,PRESERVED_SPECIMEN,Coccoloba guanacastensis,2831458,GBIF,,Manuel Vargas,,9.382295,-84.139172,"A.C.P.C, Aguirre, Pque Nal Manuel Antonio",1999.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
22559,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1579801,GBIF,,Manuel Vargas,,9.380556,-84.15,"Forest and adjacent beach at Manuel Antonio, west of Parque.",1990.0,1,1,1,,WGS84,2020,Patrick Harmon
22983,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1592420,GBIF,,Manuel Vargas,,10.815278,-85.611389,"Estacion Santa Rosa, camino a Playa Naranjo.",1994.0,1,1,1,,WGS84,2020,Roberto Espinoza
23119,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1536382,GBIF,,Manuel Vargas,,9.752778,-84.347222,Polka. Ribera Rio Quivel. Bosquecillos remanentes y potreros.,1997.0,1,1,1,,WGS84,2020,Quirico Jiménez; Juan Francisco Morales Quirós
23121,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1536386,GBIF,,Manuel Vargas,,9.752778,-84.347222,Polka. Ribera Rio Quivel. Bosquecillos remanentes y potreros.,1997.0,1,1,1,,WGS84,2020,Quirico Jiménez; Juan Francisco Morales Quirós
23122,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1536383,GBIF,,Manuel Vargas,,9.752778,-84.347222,Polka. Ribera Rio Quivel. Bosquecillos remanentes y potreros.,1997.0,1,1,1,,WGS84,2020,Quirico Jiménez; Juan Francisco Morales Quirós
23123,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1536385,GBIF,,Manuel Vargas,,9.752778,-84.347222,Polka. Ribera Rio Quivel. Bosquecillos remanentes y potreros.,1997.0,1,1,1,,WGS84,2020,Quirico Jiménez; Juan Francisco Morales Quirós
23125,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1536384,GBIF,,Manuel Vargas,,9.752778,-84.347222,Polka. Ribera Rio Quivel. Bosquecillos remanentes y potreros.,1997.0,1,1,1,,WGS84,2020,Quirico Jiménez; Juan Francisco Morales Quirós
23162,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1578454,GBIF,,Manuel Vargas,,8.981944,-83.317222,"Curre, bosques semideciduos residuales en el canon de la Quebrada Shoreagua.",1995.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23531,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1563809,GBIF,,Manuel Vargas,,10.495833,-85.37916700000001,"Lomas Barbudal, borde de camino al Ref. Rafael Lucas y orilla del Rio Cabuyo.",1993.0,1,1,1,,WGS84,2020,Ulises Chavarría
23626,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1556890,GBIF,,Manuel Vargas,,9.816667,-84.9,Playa Organos; cerros a la par de la playa.,1993.0,1,1,1,,WGS84,2020,Barry Hammel
23773,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1553520,GBIF,,Manuel Vargas,,9.777778,-84.533333,"Puesto Carara, orilla del rio Carara.",1993.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
24178,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1518730,GBIF,,Manuel Vargas,,9.750556,-84.347222,"Cerros de Puriscal, Valle del Candelaria. Rio Quivel, union con el Rio Cajon, camino Polca-Alto Concepcion.",1997.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
24179,PRESERVED_SPECIMEN,Coccoloba guanacastensis,1518731,GBIF,,Manuel Vargas,,9.750556,-84.347222,"Cerros de Puriscal, Valle del Candelaria. Rio Quivel, union con el Rio Cajon, camino Polca-Alto Concepcion.",1997.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
24505,PRESERVED_SPECIMEN,Coccoloba guanacastensis,,GBIF,924,Manuel Vargas,,10.5,-85.25,,1985.0,1,1,1,,WGS84,2020,N. Zamora V.
24522,PRESERVED_SPECIMEN,Coccoloba guanacastensis,V0067526F,GBIF,555,Manuel Vargas,,10.0114,-83.9519,,1972.0,1,1,1,,WGS84,2020,P. Opler
28823,PRESERVED_SPECIMEN,Coccoloba guanacastensis,234381,GBIF,,Manuel Vargas,,9.75,-84.34,Cuenca del Pirrís-Damas. Polka. Ribera Río Quivel. Bosquecillos remanentes y potreros.,1997.0,1,1,1,,WGS84,2020,"Jiménez, Quírico"
28824,PRESERVED_SPECIMEN,Coccoloba guanacastensis,232026,GBIF,,Manuel Vargas,,10.8,-85.64,P. N. Santa Rosa Cuenca del Papagayo. Entrada Mirador Valle Naranjo.,2000.0,1,1,1,,WGS84,2020,"Acosta, Luis"
28827,PRESERVED_SPECIMEN,Coccoloba guanacastensis,214094,GBIF,,Manuel Vargas,,9.77,-84.53,P.N. Carara Puesto Carara. Río Carara.,1995.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
28829,PRESERVED_SPECIMEN,Coccoloba guanacastensis,202067,GBIF,,Manuel Vargas,,8.98,-83.31,Valle del Térraba.Curré. Bosques semideciduos residuales en el Cañon de La Quebrada Shoreagua,1995.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
28831,PRESERVED_SPECIMEN,Coccoloba guanacastensis,198471,GBIF,,Manuel Vargas,,10.81,-85.61,"P.N. Santa Rosa De Bahía Salinas a Santa Cecilia.Estación Santa Rosa, camino a Playa Naranjo",1994.0,1,1,1,,WGS84,2020,"Espinoza, Roberto"
28832,PRESERVED_SPECIMEN,Coccoloba guanacastensis,194922,GBIF,,Manuel Vargas,,9.38,-84.15,P.N. Manuel Antonio Primary forest.,1990.0,1,1,1,,WGS84,2020,"Harmon, Patrick"
28837,PRESERVED_SPECIMEN,Coccoloba guanacastensis,178860,GBIF,,Manuel Vargas,,10.49,-85.37,R.B. Lomas de Barbudal Borde del camino al Ref. R. L. Rodríguez y orilla del Río Cabuyo,1993.0,1,1,1,,WGS84,2020,"Chavarría, Ulises"
28841,PRESERVED_SPECIMEN,Coccoloba guanacastensis,169766,GBIF,,Manuel Vargas,,9.77,-84.53,"P.N. Carara Puesto Carara, orilla del Río Carara.",1993.0,1,1,1,,WGS84,2020,"Zamora, Nelson"
28861,PRESERVED_SPECIMEN,Coccoloba guanacastensis,104497,GBIF,,Manuel Vargas,,10.02,-84.6,Finca de Vicente Herrera.,1984.0,1,1,1,,WGS84,2020,"Gómez, Luis Diego"
28863,PRESERVED_SPECIMEN,Coccoloba guanacastensis,93432,GBIF,,Manuel Vargas,,9.95,-84.56,"Degraded riparian forest along Río Surubres, below the bridge located 7.5 km W of San Mateo.",1983.0,1,1,1,,WGS84,2020,"Judziewicz, Emmet J."
