,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18609,PRESERVED_SPECIMEN,Rudgea trifurcata,4119790,GBIF,,Manuel Vargas,,9.617972,-83.26808299999999,"Talamanca, Bratsi. Cercanías de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18610,PRESERVED_SPECIMEN,Rudgea trifurcata,4119787,GBIF,,Manuel Vargas,,9.617972,-83.26808299999999,"Talamanca, Bratsi. Cercanías de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18611,PRESERVED_SPECIMEN,Rudgea trifurcata,4119788,GBIF,,Manuel Vargas,,9.617972,-83.26808299999999,"Talamanca, Bratsi. Cercanías de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18612,PRESERVED_SPECIMEN,Rudgea trifurcata,4119791,GBIF,,Manuel Vargas,,9.617972,-83.26808299999999,"Talamanca, Bratsi. Cercanías de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
21125,PRESERVED_SPECIMEN,Rudgea trifurcata,3101114,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21126,PRESERVED_SPECIMEN,Rudgea trifurcata,3101115,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21127,PRESERVED_SPECIMEN,Rudgea trifurcata,3101113,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21129,PRESERVED_SPECIMEN,Rudgea trifurcata,3101116,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21873,PRESERVED_SPECIMEN,Rudgea trifurcata,2833605,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2020,Edgar Mora
21874,PRESERVED_SPECIMEN,Rudgea trifurcata,2833604,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2020,Edgar Mora
22268,PRESERVED_SPECIMEN,Rudgea trifurcata,2817007,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22277,PRESERVED_SPECIMEN,Rudgea trifurcata,2817006,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22281,PRESERVED_SPECIMEN,Rudgea trifurcata,2817004,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22282,PRESERVED_SPECIMEN,Rudgea trifurcata,2817005,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22936,PRESERVED_SPECIMEN,Rudgea trifurcata,1597230,GBIF,,Manuel Vargas,,9.802778,-82.997222,San Rafael de Pandora.,1995.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
23035,PRESERVED_SPECIMEN,Rudgea trifurcata,1588690,GBIF,,Manuel Vargas,,10.283333,-84.033334,"Rara Avis, ca. 15 km al suroeste de Horquetas. Camino Platanilla, cerca de Rio Atelopus. Bosque Primario y Secundario.",1989.0,1,1,1,,WGS84,2020,Orlando Vargas
23299,PRESERVED_SPECIMEN,Rudgea trifurcata,1571059,GBIF,,Manuel Vargas,,10.155555999999999,-83.95277800000001,"Sendero La Botella, antes del Rio Sucio.",1993.0,1,1,1,,WGS84,2020,Victor Ramírez
23349,PRESERVED_SPECIMEN,Rudgea trifurcata,1569496,GBIF,,Manuel Vargas,,10.283333,-84.033333,"RARA AVIS, Horquetas. Atajo trail between lodge and Plastico.",1990.0,1,1,1,,WGS84,2020,Helen Kennedy
23488,PRESERVED_SPECIMEN,Rudgea trifurcata,1565196,GBIF,,Manuel Vargas,,10.319167,-83.936111,Quebrada Gonzalez; Guapiles; Sendero La Garrapata.,1990.0,1,1,1,,WGS84,2020,Calixto Moraga
23607,PRESERVED_SPECIMEN,Rudgea trifurcata,1558105,GBIF,,Manuel Vargas,,9.627778,-82.897222,Bosque residual 3 Km Oeste de Volio. (Uatsi).,1990.0,1,1,1,,WGS84,2020,Jorge Gómez Laurito
24278,PRESERVED_SPECIMEN,Rudgea trifurcata,,GBIF,66,Manuel Vargas,,10.0,-83.8667,,1975.0,1,1,1,,WGS84,2020,R. A. Baker
24538,PRESERVED_SPECIMEN,Rudgea trifurcata,V0293981F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24764,PRESERVED_SPECIMEN,Rudgea trifurcata,,GBIF,600,Manuel Vargas,,9.8333,-83.75,,1995.0,1,1,1,,WGS84,2020,A. Cascante
24914,PRESERVED_SPECIMEN,Rudgea trifurcata,,GBIF,49,Manuel Vargas,,10.0,-83.8667,,1993.0,1,1,1,,WGS84,2020,F. Ling
27109,PRESERVED_SPECIMEN,Rudgea trifurcata,234330,GBIF,,Manuel Vargas,,9.97,-83.45,"P.N. Barbilla Cuenca del Matina. Entrada Principal, sendero El Felino.",2000.0,1,1,1,,WGS84,2020,"Mora, Edgar"
27116,PRESERVED_SPECIMEN,Rudgea trifurcata,220963,GBIF,,Manuel Vargas,,9.64,-82.71,"R. I. Coclés Punta Cocles, a orilla de la carretera. Caribe Sur.",1997.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
27120,PRESERVED_SPECIMEN,Rudgea trifurcata,209866,GBIF,,Manuel Vargas,,9.65,-82.89,Fila Carbòn. Buena Vista. Finca Corredor Biològico.,1997.0,1,1,1,,WGS84,2020,"Valverde, Oscar"
27121,PRESERVED_SPECIMEN,Rudgea trifurcata,205826,GBIF,,Manuel Vargas,,10.28,-84.03,Llanura de Santa Clara. Rara Avis. Ca. 15 km al suroeste de Horquetas. Camino Platanilla cerca del rìo Atelopus.,1989.0,1,1,1,,WGS84,2020,"Vargas, Orlando"
27130,PRESERVED_SPECIMEN,Rudgea trifurcata,190648,GBIF,,Manuel Vargas,,9.76,-83.53,Fila Vereh. Caserìo  Vereh.,1995.0,1,1,1,,WGS84,2020,"Cascante, Alfredo"
27132,PRESERVED_SPECIMEN,Rudgea trifurcata,189771,GBIF,,Manuel Vargas,,10.28,-84.04,Reserva Rara Avis. Sendero Guàcimo. Bosque primario.,1995.0,1,1,1,,WGS84,2020,"Martén, Silvana"
27133,PRESERVED_SPECIMEN,Rudgea trifurcata,187880,GBIF,,Manuel Vargas,,9.73,-82.91,"San Rafael de Bordòn, Fila Carbòn. Primary forest.",1994.0,1,1,1,,WGS84,2020,"Bittner, Jens"
27134,PRESERVED_SPECIMEN,Rudgea trifurcata,187636,GBIF,,Manuel Vargas,,9.73,-82.91,"San Rafael de Bordòn, Fila Carbòn. Primary forest.",1994.0,1,1,1,,WGS84,2020,"Bittner, Jens"
27135,PRESERVED_SPECIMEN,Rudgea trifurcata,187212,GBIF,,Manuel Vargas,,9.65,-82.88,"Bribrì. 7 km Noroeste del pueblo, en direcciòn hacia la Fila Carbòn. Bosques aledaños a la nueva toma de agua.",1995.0,1,1,1,,WGS84,2020,"Cascante, Alfredo"
27136,PRESERVED_SPECIMEN,Rudgea trifurcata,186211,GBIF,,Manuel Vargas,,10.15,-83.95,"P.N. Braulio Carrillo Cordillera Central. Sendero La Botella, antes del Rìo Sucio.",1993.0,1,1,1,,WGS84,2020,"Ramírez, Victor H."
27138,PRESERVED_SPECIMEN,Rudgea trifurcata,183173,GBIF,,Manuel Vargas,,8.81,-83.19,"Fila Costeña, Fila Cruces,  cabeceras del rìo Piedras Blancas, Cerro Anguciana, faldas al oeste. Bosque en roca de cal.",,1,1,1,,WGS84,2020,"Hammel, Barry E."
27143,PRESERVED_SPECIMEN,Rudgea trifurcata,177453,GBIF,,Manuel Vargas,,10.61,-84.99,Z. P. Tenorio Cordillera Volcànica Tilaràn. Tierras Morenas. Rìo San Lorenzo.,1993.0,1,1,1,,WGS84,2020,"Rodríguez, Gladys"
27145,PRESERVED_SPECIMEN,Rudgea trifurcata,176192,GBIF,,Manuel Vargas,,10.31,-83.93,P.N. Braulio Carrillo Quebrada Gonzàlez. Sendero la Garrapata.,1990.0,1,1,1,,WGS84,2020,"Moraga, Calixto"
27181,PRESERVED_SPECIMEN,Rudgea trifurcata,69722,GBIF,,Manuel Vargas,,9.61,-82.81,Evergreen forest (tropical premontane wet forest transition) and secondary growth near the Rìo Catarata (Rìo Sand Box) in te hills between Bribrì on te rìo Sixaola and the Caribbean coastal plain.,,1,1,1,,WGS84,2020,Richard Baker
