,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12454,PRESERVED_SPECIMEN,Palicourea lancifera,2302612,GBIF,Smith A470,Manuel Vargas,,10.183333,-84.383333,Region of Zarcero.,1937.0,1,1,1,,WGS84,2020,Austin Smith
12456,PRESERVED_SPECIMEN,Palicourea lancifera,2302252,GBIF,Skutch 3130,Manuel Vargas,,10.17,-84.15,"Vara Blanca de Sarapiquí, north slope of Central Cordillera.",1937.0,1,1,1,,WGS84,2020,Alexander F. Skutch
12463,PRESERVED_SPECIMEN,Palicourea lancifera,2301395,GBIF,Skutch 2850,Manuel Vargas,,9.396666999999999,-83.631111,Vicinity of El General.,1936.0,1,1,1,,WGS84,2020,Alexander F. Skutch
12469,PRESERVED_SPECIMEN,Palicourea lancifera,2300784,GBIF,Smith H922,Manuel Vargas,,10.229445,-84.4275,"Hill above Zapote, Caribbean watershed, cloud forest, forest floor, shade",1938.0,1,1,1,,WGS84,2020,Austin Smith
12521,PRESERVED_SPECIMEN,Palicourea lancifera,2281094,GBIF,Knapp 2073,Manuel Vargas,,8.783333,-82.366667,Southern slopes of Cerro Pate Macho along Río Palo Alto.,1981.0,1,1,1,,WGS84,2020,Sandy Knapp|Allen Herre|L. Coley
15466,PRESERVED_SPECIMEN,Palicourea lancifera,1103723,GBIF,Croat 78855,Manuel Vargas,,10.177778,-84.56944399999999,"Along road between San Ramón and Bajo Rodriguez, vicinity of Km markers 11-12,  ca. 7 km NW of Los Angeles, 11-12 km NW  of San Ramón",1996.0,1,1,1,,WGS84,2020,Thomas B. Croat
15563,PRESERVED_SPECIMEN,Palicourea lancifera,100893069,GBIF,Berger 1537,Manuel Vargas,,10.185,-84.677778,"Zapotal de Miramar, Reserva Ecologica Bosque Nuboso La Mancuerna. On main trail to viewpoint.",2013.0,1,1,1,,WGS84,2020,A. Berger|J. Schinnerl
16016,PRESERVED_SPECIMEN,Palicourea lancifera,100517999,GBIF,Rodríguez González 8347,Manuel Vargas,,9.808333,-83.44722,"R.I. Chirripó. Cuenca del Matina. Turrialba, Tayutic, ca. 3 km de Grano de Oro, ruta a la Reserva Indigena Chirripó. Bosques aledaños al camino.",2003.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Luis A. González|A. Garita
16065,PRESERVED_SPECIMEN,Palicourea lancifera,100502859,GBIF,Soto Solís 1799,Manuel Vargas,,10.941944,-85.4575,"P.N. Guanacaste. Volcán Orosí. Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2020,Armando Soto|Michael H. Grayum|Alexander Rojas
16124,PRESERVED_SPECIMEN,Palicourea lancifera,100500971,GBIF,González Brenes 242,Manuel Vargas,,10.237648,-84.1097,"P.N. Braulio Carrillo. Cuenca del Sarapiquí. Camino de acceso al albergue ALAS-1500, finca de Oscar Murillo.",2005.0,1,1,1,,WGS84,2020,Frank González|Armando Soto
16822,PRESERVED_SPECIMEN,Palicourea lancifera,100169688,GBIF,Salas Leal 290,Manuel Vargas,,10.801389,-85.304722,P.N. Rincón de la Vieja. Cuenca del Pizote. Cerro Rincón de la Vieja.,1997.0,1,1,1,,WGS84,2020,Sandy Salas
17397,PRESERVED_SPECIMEN,Palicourea lancifera,4302154,GBIF,,Manuel Vargas,,10.323111,-84.76675,"Monteverde, refugio El Valle.",2011.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Daniel Santamaría
17399,PRESERVED_SPECIMEN,Palicourea lancifera,4302156,GBIF,,Manuel Vargas,,10.323111,-84.76675,"Monteverde, refugio El Valle.",2011.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Daniel Santamaría
17400,PRESERVED_SPECIMEN,Palicourea lancifera,4302155,GBIF,,Manuel Vargas,,10.323111,-84.76675,"Monteverde, refugio El Valle.",2011.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Daniel Santamaría
17406,PRESERVED_SPECIMEN,Palicourea lancifera,4302153,GBIF,,Manuel Vargas,,10.323111,-84.76675,"Monteverde, refugio El Valle.",2011.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Daniel Santamaría
18020,PRESERVED_SPECIMEN,Palicourea lancifera,4132710,GBIF,,Manuel Vargas,,10.95,-85.45,"N (Caribbean) slope of Cerro Cacao, E to near Río Las Haciendas (Prov. Alajuela boundary), Cordillera de Guanacaste.",2007.0,1,1,1,,WGS84,2020,Michael H. Grayum; Armando Soto ; Alexander Rojas ; Daniel García ; J. Á. Calvo ; G. Araya
18345,PRESERVED_SPECIMEN,Palicourea lancifera,4113570,GBIF,,Manuel Vargas,,9.808333,-83.447222,Grano de Oro.,2003.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis González ; Alfonso Garita
18346,PRESERVED_SPECIMEN,Palicourea lancifera,4113569,GBIF,,Manuel Vargas,,9.808333,-83.447222,Grano de Oro.,2003.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis González ; Alfonso Garita
18347,PRESERVED_SPECIMEN,Palicourea lancifera,4113572,GBIF,,Manuel Vargas,,9.808333,-83.447222,Grano de Oro.,2003.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis González ; Alfonso Garita
18348,PRESERVED_SPECIMEN,Palicourea lancifera,4113571,GBIF,,Manuel Vargas,,9.808333,-83.447222,Grano de Oro.,2003.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis González ; Alfonso Garita
18387,PRESERVED_SPECIMEN,Palicourea lancifera,4105408,GBIF,,Manuel Vargas,,10.941944,-85.4575,"Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2020,Armando Soto; Michael H. Grayum ; Alexander Rojas
18389,PRESERVED_SPECIMEN,Palicourea lancifera,4105407,GBIF,,Manuel Vargas,,10.941944,-85.4575,"Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2020,Armando Soto; Michael H. Grayum ; Alexander Rojas
18390,PRESERVED_SPECIMEN,Palicourea lancifera,4105406,GBIF,,Manuel Vargas,,10.941944,-85.4575,"Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2020,Armando Soto; Michael H. Grayum ; Alexander Rojas
18924,PRESERVED_SPECIMEN,Palicourea lancifera,4032653,GBIF,,Manuel Vargas,,10.237648,-84.10970400000001,"Camino de acceso al albergue ALAS-1500, Finca de Oscar Murillo.",2005.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Armando Soto
18925,PRESERVED_SPECIMEN,Palicourea lancifera,4032654,GBIF,,Manuel Vargas,,10.237648,-84.10970400000001,"Camino de acceso al albergue ALAS-1500, Finca de Oscar Murillo.",2005.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Armando Soto
18926,PRESERVED_SPECIMEN,Palicourea lancifera,4032652,GBIF,,Manuel Vargas,,10.237648,-84.10970400000001,"Camino de acceso al albergue ALAS-1500, Finca de Oscar Murillo.",2005.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Armando Soto
19423,PRESERVED_SPECIMEN,Palicourea lancifera,3936094,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2020,Brad Boyle
19425,PRESERVED_SPECIMEN,Palicourea lancifera,3936096,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2020,Brad Boyle
19428,PRESERVED_SPECIMEN,Palicourea lancifera,3936095,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2020,Brad Boyle
19433,PRESERVED_SPECIMEN,Palicourea lancifera,3936093,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2020,Brad Boyle
19441,PRESERVED_SPECIMEN,Palicourea lancifera,3935965,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2020,Brad Boyle
19444,PRESERVED_SPECIMEN,Palicourea lancifera,3935964,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2020,Brad Boyle
19445,PRESERVED_SPECIMEN,Palicourea lancifera,3935966,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2020,Brad Boyle
19448,PRESERVED_SPECIMEN,Palicourea lancifera,3935963,GBIF,,Manuel Vargas,,10.93269,-85.45872,"P. N. Guanacaste, sector Cacao.",2005.0,1,1,1,,WGS84,2020,Brad Boyle
19666,PRESERVED_SPECIMEN,Palicourea lancifera,3932018,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19668,PRESERVED_SPECIMEN,Palicourea lancifera,3932019,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19675,PRESERVED_SPECIMEN,Palicourea lancifera,3932017,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19676,PRESERVED_SPECIMEN,Palicourea lancifera,3932020,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19677,PRESERVED_SPECIMEN,Palicourea lancifera,3931978,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19679,PRESERVED_SPECIMEN,Palicourea lancifera,3931975,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19680,PRESERVED_SPECIMEN,Palicourea lancifera,3931976,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19681,PRESERVED_SPECIMEN,Palicourea lancifera,3931977,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19707,PRESERVED_SPECIMEN,Palicourea lancifera,3931492,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19708,PRESERVED_SPECIMEN,Palicourea lancifera,3931490,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19711,PRESERVED_SPECIMEN,Palicourea lancifera,3931493,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19713,PRESERVED_SPECIMEN,Palicourea lancifera,3931491,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
21646,PRESERVED_SPECIMEN,Palicourea lancifera,2920421,GBIF,,Manuel Vargas,,10.766667,-85.31666700000001,Del Mirador siguiendo la Fila al Volcan Santa Maria.,1987.0,1,1,1,,WGS84,2020,Gerardo Herrera
22215,PRESERVED_SPECIMEN,Palicourea lancifera,2844565,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2020,Sandy Salas; Auxiliadora Guadamuz
22216,PRESERVED_SPECIMEN,Palicourea lancifera,2844567,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2020,Sandy Salas; Auxiliadora Guadamuz
22217,PRESERVED_SPECIMEN,Palicourea lancifera,2844566,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2020,Sandy Salas; Auxiliadora Guadamuz
22218,PRESERVED_SPECIMEN,Palicourea lancifera,2844564,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2020,Sandy Salas; Auxiliadora Guadamuz
22474,PRESERVED_SPECIMEN,Palicourea lancifera,1583751,GBIF,,Manuel Vargas,,10.366667,-84.8,"Monteverde. San Gerardo Biological Station. Trail to Garden, 500 m E of Station. Premontane rain forest.",1995.0,1,1,1,,WGS84,2020,Darin Penneys
24380,PRESERVED_SPECIMEN,Palicourea lancifera,V0069871F,GBIF,2794,Manuel Vargas,,10.0114,-83.9519,,1941.0,1,1,1,,WGS84,2020,Austin Smith
24528,PRESERVED_SPECIMEN,Palicourea lancifera,,GBIF,1391,Manuel Vargas,,10.5,-85.25,,1987.0,1,1,1,,WGS84,2020,G. Herrera C.
25158,PRESERVED_SPECIMEN,Palicourea lancifera,80794,GBIF,24321,Manuel Vargas,,2.72,-67.57,"medio río Guainia, sabana de arena blanca con arbustal de 2-4 m, SW del corregimiento",2009.0,1,1,1,,WGS84,2020,"Cárdenas, D."
26303,PRESERVED_SPECIMEN,Palicourea lancifera,22592,GBIF,4632,Manuel Vargas,,-1.09,-71.08,"inspección Santa Isabel, río Caquetá, 12km NE, Bh-T",1994.0,1,1,1,,WGS84,2020,"Cárdenas, D."
28038,PRESERVED_SPECIMEN,Palicourea lancifera,242518,GBIF,,Manuel Vargas,,10.8,-85.3,P.N. Rincón de la Vieja Cuenca del Pizote. Cerro Rincon de la Vieja.,1997.0,1,1,1,,WGS84,2020,"Salas, Sandy"
28055,PRESERVED_SPECIMEN,Palicourea lancifera,185253,GBIF,,Manuel Vargas,,9.78,-83.54,Jicotea.,1995.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28059,PRESERVED_SPECIMEN,Palicourea lancifera,181842,GBIF,,Manuel Vargas,,9.78,-83.55,Jicotea. Por fila al lado oeste del Rìo Jicotea. Finca del Señor Israel Martìnez.,,1,1,1,,WGS84,2020,"Cascante, Alfredo"
28085,PRESERVED_SPECIMEN,Palicourea lancifera,139789,GBIF,,Manuel Vargas,,10.76,-85.81,P. N. Rincón de la Vieja Del Mirador siguiendo la fila al Volcàn Santa Marìa.,1987.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28113,PRESERVED_SPECIMEN,Palicourea lancifera,22553,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma de San Ramòn.,,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
28114,PRESERVED_SPECIMEN,Palicourea lancifera,22552,GBIF,,Manuel Vargas,,10.13,-84.55,Alto La Palma de San Ramòn.,1923.0,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
28115,PRESERVED_SPECIMEN,Palicourea lancifera,22551,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma de San Ramòn.,1925.0,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
28116,PRESERVED_SPECIMEN,Palicourea lancifera,22550,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma de San Ramòn.,1925.0,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
