,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8542,PRESERVED_SPECIMEN,Piper prismaticum,684252,GBIF,Ríos Castro 341,Manuel Vargas,,11.033333,-85.408333,"Parque Nacional Guanacaste, Estación Pitilla. Sendero El Mismo y Fila Orosilito.",1991.0,1,1,1,,WGS84,2020,Petrona Ríos Castro
8547,PRESERVED_SPECIMEN,Piper prismaticum,683808,GBIF,Grayum 5469,Manuel Vargas,,9.75,-84.55833299999999,"Hills at southwest part of Montañas Jamaica, ca. 2.5 km northeast of Bijagual de Turrubares, Carara Reserve, elevation 460-520 (lower slopes and small creek draining to Río Tarcolitos system) to 575 m (top of ridge)",1985.0,1,1,1,,WGS84,2020,Michael H. Grayum|Richard H. Warner|Pamela J. Sleeper
8548,PRESERVED_SPECIMEN,Piper prismaticum,683713,GBIF,Carballo Carvajal 84,Manuel Vargas,,10.401111,-84.050833,"Parque Nacional Braulio Carrillo, Estación Magsasay, bosque primario",1990.0,1,1,1,,WGS84,2020,Gerardo Carballo
8549,PRESERVED_SPECIMEN,Piper prismaticum,683709,GBIF,Kernan 999,Manuel Vargas,,8.6,-83.73,Parque Nacional Corcovado Llorona to Los Planes.,1989.0,1,1,1,,WGS84,2020,Christopher Kernan|Pamela Phillips
8557,PRESERVED_SPECIMEN,Piper prismaticum,683490,GBIF,Grayum 3786,Manuel Vargas,,9.77,-83.8,"Along Río Grande de Orosi, west side, between suspension bridge and point opposite mouth of Quebrada Casa Blanca, Tapantí",1984.0,1,1,1,,WGS84,2020,Michael H. Grayum|Brian Jacobs
8575,PRESERVED_SPECIMEN,Piper prismaticum,682145,GBIF,Bello Carranza 150,Manuel Vargas,,10.3,-84.75,"Reserva Monteverde Río Peñas Blancas, Vertiente Atlántica. Finca de Klaus Stein.",1988.0,1,1,1,,WGS84,2020,Erick Bello C.
8576,PRESERVED_SPECIMEN,Piper prismaticum,681958,GBIF,Grayum 6505,Manuel Vargas,,10.3,-84.033333,"Forest along new road to the north of Quebrada Tigre, from Finca El Plástico to ca 1.5 km NE thereof (ca. 8 km SW of Las Horquetas).",1986.0,1,1,1,,WGS84,2020,Michael H. Grayum|Pamela J. Sleeper
9819,PRESERVED_SPECIMEN,Piper prismaticum,3590847,GBIF,Santamaría-Aguilar 7892,Manuel Vargas,,9.261111,-82.50361099999999,"Cerro Frío, headwaters of Río Tskui. Point 23.",2008.0,1,1,1,,WGS84,2020,Daniel Santamaría|Alex K. Monro|Laurencio Martínez
9843,PRESERVED_SPECIMEN,Piper prismaticum,3586527,GBIF,Monro 5709,Manuel Vargas,,9.454417,-83.185528,"P.N. La Amistad. Cuenca del Sixaola. Parque Internacional La Amistad, camp 4, transect 2.",2007.0,1,1,1,,WGS84,2020,Alex K. Monro|Daniel Santamaría
9920,PRESERVED_SPECIMEN,Piper prismaticum,3556150,GBIF,Monro 5864,Manuel Vargas,,9.817219999999999,-83.16666,"Fila Matama, PILA buffer zone: laguna. Forest growing in swamp, recently filled-in laguna ca 50-60 m in diameter. Canopy to 12 m, dbh 15-30 cm, crown diameter 6 m. Groundstory dominated by Zingiberaceae, palms; the understory by Melastomataceae, a heavy epiphyte load visible",2007.0,1,1,1,,WGS84,2020,Alex K. Monro|Alexánder Rodríguez
10069,PRESERVED_SPECIMEN,Piper prismaticum,3425490,GBIF,Gómez D. 20,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1983.0,1,1,1,,WGS84,2020,A. Gómez D.|W. S. Alverson
10070,PRESERVED_SPECIMEN,Piper prismaticum,3425489,GBIF,Sperry 921,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1979.0,1,1,1,,WGS84,2020,John Sperry
10071,PRESERVED_SPECIMEN,Piper prismaticum,3425488,GBIF,Sperry 1092,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1979.0,1,1,1,,WGS84,2020,John Sperry
10208,PRESERVED_SPECIMEN,Piper prismaticum,3180785,GBIF,Hammel 8751,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1980.0,1,1,1,,WGS84,2020,Barry E. Hammel
10352,PRESERVED_SPECIMEN,Piper prismaticum,3133401,GBIF,Sperry 764,Manuel Vargas,,10.43138,-84.00361,Finca La Selva.,1979.0,1,1,1,,WGS84,2020,John Sperry
10575,PRESERVED_SPECIMEN,Piper prismaticum,2952441,GBIF,Wilbur 34348,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2020,Robert L. Wilbur
10583,PRESERVED_SPECIMEN,Piper prismaticum,2930274,GBIF,Wilbur 33248,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2020,Robert L. Wilbur
10631,PRESERVED_SPECIMEN,Piper prismaticum,2903829,GBIF,Wilbur 37683,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2020,Robert L. Wilbur
10637,PRESERVED_SPECIMEN,Piper prismaticum,2896004,GBIF,Wilbur 37357,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2020,Robert L. Wilbur
10660,PRESERVED_SPECIMEN,Piper prismaticum,2866422,GBIF,Wilbur 39028,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1986.0,1,1,1,,WGS84,2020,Robert L. Wilbur
10962,PRESERVED_SPECIMEN,Piper prismaticum,2862145,GBIF,Wilbur 39009,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1986.0,1,1,1,,WGS84,2020,Robert L. Wilbur
10967,PRESERVED_SPECIMEN,Piper prismaticum,2853174,GBIF,Wilbur 38878,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1986.0,1,1,1,,WGS84,2020,Robert L. Wilbur
11001,PRESERVED_SPECIMEN,Piper prismaticum,2840595,GBIF,Wilbur 38658,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1986.0,1,1,1,,WGS84,2020,Robert L. Wilbur
11014,PRESERVED_SPECIMEN,Piper prismaticum,2823571,GBIF,Wilbur 38555,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1986.0,1,1,1,,WGS84,2020,Robert L. Wilbur|Robert J. Marquis
11016,PRESERVED_SPECIMEN,Piper prismaticum,2823550,GBIF,Wilbur 38549,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1986.0,1,1,1,,WGS84,2020,Robert L. Wilbur|Robert J. Marquis
11022,PRESERVED_SPECIMEN,Piper prismaticum,2822461,GBIF,Wilbur 38497,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1986.0,1,1,1,,WGS84,2020,Robert L. Wilbur|Robert J. Marquis
11035,PRESERVED_SPECIMEN,Piper prismaticum,2811758,GBIF,Wilbur 38451,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1986.0,1,1,1,,WGS84,2020,Robert L. Wilbur
11093,PRESERVED_SPECIMEN,Piper prismaticum,2792016,GBIF,Mora Castro 948,Manuel Vargas,,9.991667,-83.377778,"P.N. Barbilla. Cuenca del Matina. Sendero Cerro Azul, Sector Colonia Puriscaleña.",2000.0,1,1,1,,WGS84,2020,Edgar Mora Castro
11094,PRESERVED_SPECIMEN,Piper prismaticum,2791855,GBIF,Bittner 1684,Manuel Vargas,,10.211111,-84.605556,Angeles. R.F. San Ramon.,1993.0,1,1,1,,WGS84,2020,Jens Bittner
11111,PRESERVED_SPECIMEN,Piper prismaticum,2788590,GBIF,Morales Quirós 6805,Manuel Vargas,,9.586111,-84.148611,"Cuenca del Naranjo y Paquita. La Virgen, cabeceras Rio Palo Seco, Sector SW.",1999.0,1,1,1,,WGS84,2020,J. F. Morales|Barry E. Hammel
11145,PRESERVED_SPECIMEN,Piper prismaticum,2766124,GBIF,Wilbur 37096,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2020,Robert L. Wilbur
11218,PRESERVED_SPECIMEN,Piper prismaticum,2732957,GBIF,Wilbur 34756,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2020,Robert L. Wilbur|Brian Jacobs
11981,PRESERVED_SPECIMEN,Piper prismaticum,2346011,GBIF,Grayum 2869,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2020,Michael H. Grayum
12838,PRESERVED_SPECIMEN,Piper prismaticum,2223017,GBIF,Hammel 12279,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2020,Barry E. Hammel
12840,PRESERVED_SPECIMEN,Piper prismaticum,2223010,GBIF,Hammel 12276,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2020,Barry E. Hammel
13377,PRESERVED_SPECIMEN,Piper prismaticum,1974945,GBIF,Russell 871,Manuel Vargas,,10.46,-84.7,"South slope of Volcán Arenal, above Río Agua Caliente",1989.0,1,1,1,,WGS84,2020,George F. Russell|et al.
13387,PRESERVED_SPECIMEN,Piper prismaticum,1967502,GBIF,Wilbur 64630,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2020,Robert L. Wilbur|Tom Mowbray
13389,PRESERVED_SPECIMEN,Piper prismaticum,1966504,GBIF,Wilbur 64389,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2020,Robert L. Wilbur|Tom Mowbray
13994,PRESERVED_SPECIMEN,Piper prismaticum,1741581,GBIF,Ray 60,Manuel Vargas,,10.45,-84.06,"Finca El Bejuco, S base of Cerros Sardinal, Chilamate de Sarapiquí.",1985.0,1,1,1,,WGS84,2020,Thomas Ray
13995,PRESERVED_SPECIMEN,Piper prismaticum,1741631,GBIF,Folsom 8860,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2020,James P. Folsom
13996,PRESERVED_SPECIMEN,Piper prismaticum,1741634,GBIF,Gómez Pignataro 18875,Manuel Vargas,,9.781111,-83.81222199999999,Reserva de Tapantí.,1982.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.
13997,PRESERVED_SPECIMEN,Piper prismaticum,1741639,GBIF,Umaña Dodero 346,Manuel Vargas,,9.75,-83.78,"Orilla Sendero Oropéndolas, Tapantí",1989.0,1,1,1,,WGS84,2020,Gina Umaña Dodero|Marlon Valerio|Rafael Chacón
13998,PRESERVED_SPECIMEN,Piper prismaticum,1741568,GBIF,Utley 2773,Manuel Vargas,,10.23,-84.51,"Fields, road banks and forest remnants between Angeles Norte and ca. 7 km north of Balsa de San Ramón, between 7 and 18 km north of San Ramón",1975.0,1,1,1,,WGS84,2020,John F. Utley|K. Burt-Utley
13999,PRESERVED_SPECIMEN,Piper prismaticum,1741578,GBIF,Chacón Gamboa 1425,Manuel Vargas,,9.76,-83.8,"Tapantí, bosque tropical lluvioso premontano",1983.0,1,1,1,,WGS84,2020,Isidro A. Chacón G.|Gerardo Herrera Ch.|A. Boren
14000,PRESERVED_SPECIMEN,Piper prismaticum,1741539,GBIF,Burger 5858,Manuel Vargas,,10.43,-84.0,"Original forest near the Río Puerto Viejo, about 2 km upstream from the confluence with Río Sarapiquí, formerly ""Finca La Selva"" of L.R. Holdridge",1968.0,1,1,1,,WGS84,2020,William C. Burger|Robert G. Stolze
14001,PRESERVED_SPECIMEN,Piper prismaticum,1741563,GBIF,Opler 1510,Manuel Vargas,,10.42,-84.02,"La Selva, 3 kM SE of Puerto Viejo. Light gap in wet forest.",1972.0,1,1,1,,WGS84,2020,Paul A. Opler
14002,PRESERVED_SPECIMEN,Piper prismaticum,1741526,GBIF,Oersted 886,Manuel Vargas,,9.903333,-83.681389,Turrialba,1845.0,1,1,1,,WGS84,2020,A. S. Oersted
14004,PRESERVED_SPECIMEN,Piper prismaticum,1741560,GBIF,Croat 36619,Manuel Vargas,,9.82,-83.42,"Along road between Moravia and Quebrada Plantanillo, 3-5 km from Finca Racine in Moravia, disturbed primary forest (marketable lumber trees removed)",1976.0,1,1,1,,WGS84,2020,Thomas B. Croat
14012,PRESERVED_SPECIMEN,Piper prismaticum,1740417,GBIF,Lent 2606,Manuel Vargas,,10.27,-84.79,"Secondary growth near Río San Luis, 15 km northwest of San Ramón",1972.0,1,1,1,,WGS84,2020,Roy W. Lent
14013,PRESERVED_SPECIMEN,Piper prismaticum,1740416,GBIF,Lent 2392,Manuel Vargas,,9.78,-83.71,"In shade and open area, secondary growth, 0.5 km south of Taus",1972.0,1,1,1,,WGS84,2020,Roy W. Lent
14014,PRESERVED_SPECIMEN,Piper prismaticum,1740410,GBIF,Croat 43545,Manuel Vargas,,10.26,-84.45,"Finca Los Ensayos, ca. 11 mi NW of Zarcero.",1977.0,1,1,1,,WGS84,2020,Thomas B. Croat
14015,PRESERVED_SPECIMEN,Piper prismaticum,1740409,GBIF,Croat 43417,Manuel Vargas,,9.383333,-83.666667,"About 1/2 mile above turnoff to Canaán at Rivas, disturbed primary forest",1977.0,1,1,1,,WGS84,2020,Thomas B. Croat
14016,PRESERVED_SPECIMEN,Piper prismaticum,1740408,GBIF,Burger 3912,Manuel Vargas,,10.05,-83.96,"Steep wet slopes below La Palma, Rio Claro (upper Rio La Hondura) along the trail to Guapiles.",1966.0,1,1,1,,WGS84,2020,William C. Burger
14017,PRESERVED_SPECIMEN,Piper prismaticum,1740420,GBIF,Croat 26608,Manuel Vargas,,8.966667,-83.083333,"Above coffee fincas along Río Coto Brus, near Cotón, 23 km north of La Unión (on Panama) border.",1974.0,1,1,1,,WGS84,2020,Thomas B. Croat
14066,PRESERVED_SPECIMEN,Piper prismaticum,1733059,GBIF,Villalobos Abarca 15,Manuel Vargas,,9.02,-82.96,"P. I. La Amistad. Cordillera de Talamanca. Sendero, Río Gemelo.",1995.0,1,1,1,,WGS84,2020,Ronald Villalobos
14070,PRESERVED_SPECIMEN,Piper prismaticum,1732988,GBIF,Carballo Carvajal 523,Manuel Vargas,,10.21,-84.58,"Reserva Forestal San Ramón, Cordillera de Tilarán, Sendero a la Estacion",1995.0,1,1,1,,WGS84,2020,Gerardo Carballo
14072,PRESERVED_SPECIMEN,Piper prismaticum,1732976,GBIF,Villalobos Abarca 220,Manuel Vargas,,9.03,-82.97,"P. I. La Amistad. Cordillera de Talamanca. Estación Pittier, sendero Altamira.",1995.0,1,1,1,,WGS84,2020,Ronald Villalobos
14243,PRESERVED_SPECIMEN,Piper prismaticum,1582687,GBIF,Chinchilla Díaz 112,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Dos Ríos.",1993.0,1,1,1,,WGS84,2020,Mario Chinchilla
14625,PRESERVED_SPECIMEN,Piper prismaticum,1417636,GBIF,Bello Carranza 3103,Manuel Vargas,,10.33,-84.83,"Monteverde; upper San Luis valley on Pacific slope, moist forest",1985.0,1,1,1,,WGS84,2020,Erick Bello C.
14739,PRESERVED_SPECIMEN,Piper prismaticum,1399570,GBIF,Alfaro Vindas 478,Manuel Vargas,,9.39,-83.6,"Cordillera de Talamanca, Las Nubes, Estación Santa Elena.",1996.0,1,1,1,,WGS84,2020,Evelio Alfaro
14950,PRESERVED_SPECIMEN,Piper prismaticum,1312243,GBIF,Jacobs 2585,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2020,Brian Jacobs|Damon A. Smith
15055,PRESERVED_SPECIMEN,Piper prismaticum,1260935,GBIF,Gamboa Romero 3,Manuel Vargas,,9.02,-82.96,Estacion Pittier. Sendero a Fila Pittier.,1995.0,1,1,1,,WGS84,2020,Billen Gamboa R.
16023,PRESERVED_SPECIMEN,Piper prismaticum,100517743,GBIF,Rodríguez González 6069,Manuel Vargas,,10.003128,-85.396374,No protegida. Península de Nicoya. Sector Colonia Puriscaleña. Sendero que va a Quebrada Surubres y alrededores.,2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|E. Mora|Geovanny Sancho|Gerardo Soto
16056,PRESERVED_SPECIMEN,Piper prismaticum,100510111,GBIF,Marcum 4545,Manuel Vargas,,8.785810000000001,-82.98876,"Java River Watershed. 20 ha ribbon-shaped forest fragment approx. 1 mile west of the Las Cruces Biological Station and Wilson Botanical Garden, 4 miles (6.4 kilometers) southwest of San Vito on a ridge of the Fila Zapote range of mountains. (WGS84/NAD83).",2007.0,1,1,1,,WGS84,2020,Paul B. Marcum|Daniel T. Busemeyer|J. Leland Crane|Mary Ann Feist|Jean Mengelkoch|Brenda Molano-Flores|Loy R. Phillippe|John B. Taft|Zak Zahawi
16192,PRESERVED_SPECIMEN,Piper prismaticum,100492327,GBIF,Morales Quirós 10253,Manuel Vargas,,9.5,-83.95,"San Isidro de Dota, sendero La Flecha, por sendero a Fila Mora.",2003.0,1,1,1,,WGS84,2020,J. F. Morales
16242,PRESERVED_SPECIMEN,Piper prismaticum,100489626,GBIF,Santamaría-Aguilar 6014,Manuel Vargas,,9.455556,-83.19,"Fila Bugu.  Bosque dominado por Garcinia, Amaioua, Lauraceae, Pouteria, Chrysophyllum, Anthurium salvinii, Micropholis crotonoides, Ulmus.",2007.0,1,1,1,,WGS84,2020,Daniel Santamaría
16299,PRESERVED_SPECIMEN,Piper prismaticum,100478703,GBIF,Monro 5709,Manuel Vargas,,9.454417,-83.1855,"Parque Internacional La Amistad, camp 4, transect 2.",2007.0,1,1,1,,WGS84,2020,Alex K. Monro
16309,PRESERVED_SPECIMEN,Piper prismaticum,100476017,GBIF,Zamora Villalobos 4438,Manuel Vargas,,9.110889,-82.670556,PILA.  Alto Urí (Santin).,2008.0,1,1,1,,WGS84,2020,Nelson Zamora|Alex K. Monro|Daniel Solano
16311,PRESERVED_SPECIMEN,Piper prismaticum,100475627,GBIF,Santamaría-Aguilar 6014,Manuel Vargas,,9.455556,-83.19,"Cuenca del Sixaola. Fila Bugu. Bosque dominado por Garcinia, Amaioua, Lauraceae, Pouteria, Chrysophyllum, Anthurium salvinii, Micopholis crotonoides, Ulmus.",2007.0,1,1,1,,WGS84,2020,Daniel Santamaría
16339,PRESERVED_SPECIMEN,Piper prismaticum,100470338,GBIF,De Sedas Maltez 814,Manuel Vargas,,9.431818,-82.848401,PILA. Región Caribe. Punto 13. ± 4 km del Campamento de Cerro Frio. 4 horas del Río Tskui.,2008.0,1,1,1,,WGS84,2020,A. de Sedas M.|Daniel Solano|Frank González
16417,PRESERVED_SPECIMEN,Piper prismaticum,100423459,GBIF,Penneys 208,Manuel Vargas,,10.3,-84.81,"Cordillera de Tilarán, Monteverde, San Gerardo Biological Station, Sendero Tabacón, 1 km east of station.",1995.0,1,1,1,,WGS84,2020,Darin S. Penneys
16418,PRESERVED_SPECIMEN,Piper prismaticum,100423441,GBIF,Quirós 9,Manuel Vargas,,9.025,-82.961111,P.  I. La Amistad.  Cordillera de Talamanca.  Estación Pittier.  Sendero a Cerro Pittier.,1995.0,1,1,1,,WGS84,2020,Rodolfo Quirós|IV Curso de Parataxónomos
