,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7495,PRESERVED_SPECIMEN,Guettarda sanblasensis,919638,GBIF,Clark 266,Manuel Vargas,,0.35,-79.73333000000001,"Bilsa Biological Station. Mache Mountains, 35 KM W of Quinindé 5 KM W of Santa Isabel. Premontane wet forest. Old Mono road, 5 KM Southwest of reserve.",1994.0,1,1,1,,WGS84,2020,John L. Clark|S. Mora
7609,PRESERVED_SPECIMEN,Guettarda sanblasensis,903218,GBIF,Herrera Chacón 4316,Manuel Vargas,,8.42,-83.31,"R.F. Golfo Dulce; Península de Osa. Jiménez, Alto de Carbonera, Cerro Osa.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
7677,PRESERVED_SPECIMEN,Guettarda sanblasensis,900989,GBIF,Hammel 18242,Manuel Vargas,,8.98,-83.46,Valle del Térraba. Fila Retinta frente a Palmar Norte; Quebrada Benjamín.,1991.0,1,1,1,,WGS84,2020,Barry E. Hammel|M. Nepokroeff
7756,PRESERVED_SPECIMEN,Guettarda sanblasensis,896754,GBIF,Aguilar Fernández 2299,Manuel Vargas,,8.61,-83.73,"P.N. Corcovado; Península de Osa. Estación San Pedrillo, alrededores.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
8744,PRESERVED_SPECIMEN,Guettarda sanblasensis,540901,GBIF,Tipaz 2128,Manuel Vargas,,1.166667,-78.533333,Ricaurte. Reserva Indígena Awá. Bosque primario. Bosque húmedo Tropical.,1992.0,1,1,1,,WGS84,2020,Galo A. Tipaz|Carlos Aulestia|A. Llanos
8752,PRESERVED_SPECIMEN,Guettarda sanblasensis,540628,GBIF,Chavarría García 538,Manuel Vargas,,8.656939999999999,-83.15694,"R.N.V.S. Golfito Camino a las Torres, 1.5 Km al Este.",1992.0,1,1,1,,WGS84,2020,Ulises Chavarría|Barry E. Hammel|Cristina Formoso|Nora Martín
8871,PRESERVED_SPECIMEN,Guettarda sanblasensis,537071,GBIF,Hammel 14158,Manuel Vargas,,8.68,-82.94,"San Vito de Coto Brus to Ciudad Neily; Fila de Cal and Cuesta Fila de Cal; mostly secondary woods on steep limestone slopes along road. 8º41'N, 82º56.5'W",1985.0,1,1,1,,WGS84,2020,Barry E. Hammel
8883,PRESERVED_SPECIMEN,Guettarda sanblasensis,536505,GBIF,Aulestia 214,Manuel Vargas,,1.25,-78.666667,Reserva Etnica Awá. Centro Guadualito. Bosque húmedo Tropical.,1992.0,1,1,1,,WGS84,2020,"Carlos Aulestia|Galo A. Tipaz|Delgado, Luisa|Lao, Guillermo"
8926,PRESERVED_SPECIMEN,Guettarda sanblasensis,532936,GBIF,Aguilar Fernández 517,Manuel Vargas,,8.416667,-83.343055,Piro. Jiménez.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
8965,PRESERVED_SPECIMEN,Guettarda sanblasensis,529767,GBIF,Juncosa 1862,Manuel Vargas,,6.26666,-77.31666,"Mecana, N of Bahía Solano. Quebrada La Platanilla, N of Río Mecana. Alt. 50 m. 6º16'N, 77º19'W. Primary forest along fast-moving river.",1984.0,1,1,1,,WGS84,2020,Adrian Juncosa
9057,PRESERVED_SPECIMEN,Guettarda sanblasensis,524872,GBIF,Stein 3097,Manuel Vargas,,-0.53333,-79.18333,"Centinela Ridge, 12 km E of Patricia Pilar on road to 24 de Mayo. Low elevation ridgetop cloud forest.",1985.0,1,1,1,,WGS84,2020,Bruce A. Stein|Calaway H. Dodson
9079,PRESERVED_SPECIMEN,Guettarda sanblasensis,523472,GBIF,Herrera 775,Manuel Vargas,,7.966667,-78.383333,"Parque Nacional Darién, Serrania de Cerro Sapo, trocha limitrofe del Parque hasta la cima",1990.0,1,1,1,,WGS84,2020,Heraclio Herrera
9135,PRESERVED_SPECIMEN,Guettarda sanblasensis,522140,GBIF,Marín Alpízar 182,Manuel Vargas,,8.81,-83.62,Isla Violines. Sierpe.,1991.0,1,1,1,,WGS84,2020,Juan Marín
9166,PRESERVED_SPECIMEN,Guettarda sanblasensis,520688,GBIF,Harmon 104,Manuel Vargas,,9.38,-84.15,Parque Nac. Manuel Antonio Primary forest vegetation.,1990.0,1,1,1,,WGS84,2020,Patrick K. Harmon
9293,PRESERVED_SPECIMEN,Guettarda sanblasensis,516225,GBIF,Méndez 10,Manuel Vargas,,0.7166600000000001,-78.91666,"Reserva Ecológica Cotacachi-Cayapas. Charco Vicente, Río San Miguel, 10 km al sur de San Miguel de Cayapas. Bosque muy húmedo Tropical. Bosque primario. Parcela Permanente # 8, de una hectárea.",1993.0,1,1,1,,WGS84,2020,P. Méndez|Milton Aulestia|Milton Tirado
9461,PRESERVED_SPECIMEN,Guettarda sanblasensis,512674,GBIF,Tirado 630,Manuel Vargas,,-0.816667,-78.75,"Reserva Ecológica Cotacachi-Cayapas. Parroquia Luis Vargas Torres. Río Santiago, Estero Angostura. Bosque muy húmedo Tropical. Bosque primario sobre colinas disectadas.",1993.0,1,1,1,,WGS84,2020,"Milton Tirado|P. Asimbaya|Coroso, Manuel Ilario|Arroyo, J."
9504,PRESERVED_SPECIMEN,Guettarda sanblasensis,512049,GBIF,Tirado 388,Manuel Vargas,,0.7166600000000001,-78.88333,Reserva Ecológica Cotacachi-Cayapas. Charco Vicente. Río San Miguel. Bosque húmedo Tropical. Bosque primario.,1993.0,1,1,1,,WGS84,2020,Milton Tirado|E. Albuja|M. Chapiro
9514,PRESERVED_SPECIMEN,Guettarda sanblasensis,511794,GBIF,Palacios Cuenca 11320,Manuel Vargas,,0.7166600000000001,-78.88333,"Reserva Ecológica Cotacachi-Cayapas. Charco Vicente. Río San Miguel, afluente del Río Cayapas. Bosque primario. Parcela Permanente y vegetación circundante.",1993.0,1,1,1,,WGS84,2020,Walter A. Palacios|Milton Tirado
9523,PRESERVED_SPECIMEN,Guettarda sanblasensis,511729,GBIF,Aulestia 1465,Manuel Vargas,,0.86666,-78.43333,Reserva Etnica Awá. Parroquia Alto Tambo. Centro de la Unión. Cañón del Río Mira. Bosque Pluvial Tropical. Bosque primario.,1993.0,1,1,1,,WGS84,2020,Carlos Aulestia|Milton Aulestia
10346,PRESERVED_SPECIMEN,Guettarda sanblasensis,3139550,GBIF,Cornejo Sotomayor 7349,Manuel Vargas,,0.68333,-80.05,km12; Sto. Domingo; 1km hacia atras de la Universidad Catolica; bosque humedo tropical; remanente de quebrada entre potreros.,2002.0,1,1,1,,WGS84,2020,Xavier Cornejo S.|Carmen Bonifaz B.
10348,PRESERVED_SPECIMEN,Guettarda sanblasensis,3138624,GBIF,Cornejo Sotomayor 5138,Manuel Vargas,,-2.41666,-79.63333,Res. Eco. Manglares Churute; Cerro Cimalon; bosque transicional seco-humedo tropical; secundario,1996.0,1,1,1,,WGS84,2020,Xavier Cornejo S.|Carmen Bonifaz B.
10579,PRESERVED_SPECIMEN,Guettarda sanblasensis,2938750,GBIF,Vargas López 5889,Manuel Vargas,,-2.55583,-79.3575,"Manta Real. Vertientes bajas en la base occidental de los Andes, a 20 km al sureste de La Troncal. Terreno colinado, con bosque muy húmedo tropical; frecuente influencia de neblina. Bosque secundario y parches de bosque primario. Fincas particulares. Informante: Wilson García.",2005.0,1,1,1,,WGS84,2020,Homero Vargas|W. Defas
11320,PRESERVED_SPECIMEN,Guettarda sanblasensis,2610419,GBIF,Vargas López 4642,Manuel Vargas,,0.5,-79.16666,"Sector Cristóbal Colón. Terrenos de la Sra. Emma Revilla, a 10 km de Cristóbal Colón. Bosque Húmedo Tropical. Bosque primario.",2004.0,1,1,1,,WGS84,2020,Homero Vargas|Edwin Narváez|A. Moreira|J. Celi|L. Lewinsohn
12536,PRESERVED_SPECIMEN,Guettarda sanblasensis,2279225,GBIF,Correa A. 9417,Manuel Vargas,,8.66666,-79.91666,"sendero de Interpretación, 1 km al este del Campamento de los guardabosques de INRENARE, bosque húmedo tropical premontano. Sendero al Cerro de la cruz",1993.0,1,1,1,,WGS84,2020,Mireya D. Correa A.|Eduardo Montenegro
12582,PRESERVED_SPECIMEN,Guettarda sanblasensis,2276154,GBIF,Correa A. 10075,Manuel Vargas,,8.666667,-79.916667,Colectado a 15m de la carretera dentro del parque.,1993.0,1,1,1,,WGS84,2020,Mireya D. Correa A.|Eduardo Montenegro
12595,PRESERVED_SPECIMEN,Guettarda sanblasensis,2275332,GBIF,Lent 3061,Manuel Vargas,,8.15,-82.91666,"Remanant forest near Quebrada Grande, N. of Clarita, Burica Peninsula.",1972.0,1,1,1,,WGS84,2020,Roy W. Lent
13601,PRESERVED_SPECIMEN,Guettarda sanblasensis,1928770,GBIF,Duke 3646,Manuel Vargas,,8.933333,-77.81666700000001,"Headwaters of Río Cuadi, Camp Diablo (Drill Site 22), N 82.2, E 87.8",1967.0,1,1,1,,WGS84,2020,James A. Duke|André G. Robyns|S.E. Verhoek-Williams
13786,PRESERVED_SPECIMEN,Guettarda sanblasensis,1811160,GBIF,Cornejo Sotomayor 7170,Manuel Vargas,,-2.4,-79.66666,Reserva Ecológica Andrade,,1,1,1,,WGS84,2020,Xavier Cornejo S.|Carmen Bonifaz B.
13960,PRESERVED_SPECIMEN,Guettarda sanblasensis,1757657,GBIF,Cerón Martínez 18257,Manuel Vargas,,-2.45,-79.666667,Parroquia Taura. Reserva Ecológica Manglares - Churute. Informantes: R. Romero & B. Solorzano. Cerro Perequetre Chico. Bosque disturbado.,1992.0,1,1,1,,WGS84,2020,Carlos E. Cerón
13971,PRESERVED_SPECIMEN,Guettarda sanblasensis,1751812,GBIF,Cerón Martínez 20333,Manuel Vargas,,-2.4,-79.6,Reserva Ecológica Manglares - Churute.  Cumbre del Cerro Perequetre Grande.  Topografíca Colinado. Suelo Pedregoso Bosque Alterado. Aspecto Seco. Transecto de 50 x 2 m x 5 (0.05 Ha.).,1992.0,1,1,1,,WGS84,2020,Carlos E. Cerón
13972,PRESERVED_SPECIMEN,Guettarda sanblasensis,1751136,GBIF,Cerón Martínez 20216,Manuel Vargas,,-2.6333330000000004,-79.43333299999999,"Reserva Ecológica Manglares - Churute. Cumbre del Cerro Masuale. Suelo un escasa roca, topografía colinada. Aspecto muy húmedo. Estrato herbáceo dominado de Cyclanthaceae, Polypodiophytos, Columnea, Geonoma. Tallos de los árbols cubiertos casi en su totalidad de Bryophytos. Aspecto nublado. Transectos de 50 x 2 m x 5 (0.05 Ha.).",1992.0,1,1,1,,WGS84,2020,Carlos E. Cerón
13974,PRESERVED_SPECIMEN,Guettarda sanblasensis,1750218,GBIF,Cerón Martínez 20139,Manuel Vargas,,-2.41666,-79.58333,Reserva Ecológica Manglares - Churute.  Cerca a la Cumbre del Cerro Pancho Diablo de frente al Puerto del Gallo. Topografía colinada. Suelo claro con esacasas piedras. Transectos de 50 x 2 m x 5 (0.5 Ha.).,1992.0,1,1,1,,WGS84,2020,Carlos E. Cerón
13976,PRESERVED_SPECIMEN,Guettarda sanblasensis,1749395,GBIF,Cerón Martínez 19910,Manuel Vargas,,-2.45,-79.66666,Reserva Ecológica Manglares-Churute.  Bosque muy seco Tropical y Bosque Seco Premontano. Cerca a Cumbre del Cerro Cimalon Pequeño entrando por el Pentagono. Bosque Primario. Suelo Pedregoso. Topografía colinada. Transecto de 50 x 2 m x 5 (0.05 Ha).,1992.0,1,1,1,,WGS84,2020,Carlos E. Cerón|Myriam Reyna|Germán Toasa|R. Romero|Maximo Reyes
14550,PRESERVED_SPECIMEN,Guettarda sanblasensis,1444085,GBIF,Neill 12566,Manuel Vargas,,1.21666,-78.56694,"Territorio Indígena Awá. Mataje village. Tropical wet forest. One-hectare forest inventory plot. Primary forest, 500 m west of Río Mataje, gently sloping terrain.",2000.0,1,1,1,,WGS84,2020,David A. Neill|et al.
14626,PRESERVED_SPECIMEN,Guettarda sanblasensis,1417494,GBIF,Allen 5642,Manuel Vargas,,8.54,-82.84,Costa Rica/Panama,1950.0,1,1,1,,WGS84,2020,Paul H. Allen
14628,PRESERVED_SPECIMEN,Guettarda sanblasensis,1417493,GBIF,Allen 5642,Manuel Vargas,,8.54,-82.84,Costa Rica/Panama,1950.0,1,1,1,,WGS84,2020,Paul H. Allen
14865,PRESERVED_SPECIMEN,Guettarda sanblasensis,1338017,GBIF,Clark 4841,Manuel Vargas,,0.35,-79.73333000000001,"Reserva Ecologica Mache-Chindul. Bilsa Biological Station, 35 km W of  Quinindé.  Permanent Plot #3.   Premontane Wet Forest.",1998.0,1,1,1,,WGS84,2020,John L. Clark|C. Pallis
14868,PRESERVED_SPECIMEN,Guettarda sanblasensis,1336706,GBIF,Clark 4358,Manuel Vargas,,0.08333,-80.15,"Jama Cantòn.  Hacienda Camerones.  Propiedad de la     Famalia Loor,     vía     marginal     de     la     costa;     30     km     south     of     Pedernales. 10 m. Mostly cow pastures. Mostly cow pastures with small remnants of Tropical Moist Forest.",1997.0,1,1,1,,WGS84,2020,John L. Clark|Tamara Núñez|Carlos Robles
15167,PRESERVED_SPECIMEN,Guettarda sanblasensis,1227514,GBIF,Devia Alvarez 6014,Manuel Vargas,,3.8280559999999997,-76.869444,"Corregimiento Córdoba, Vereda San Cipriano, Reserva Natural Escalerete. En la parcela y la ruta entre ella y la casa. Año del fenómeno fuerte del Niño.",1997.0,1,1,1,,WGS84,2020,Wilson Devia A.|J.P. Medina|R. Olave
15168,PRESERVED_SPECIMEN,Guettarda sanblasensis,1227515,GBIF,Devia Alvarez 4803,Manuel Vargas,,3.82805,-76.86944,"Corregimiento Córdoba, Vereda San Cipriano, Reserva Natural Escalerete.  Parcela E.",1996.0,1,1,1,,WGS84,2020,Wilson Devia A.|A. Cruz|et al.
15173,PRESERVED_SPECIMEN,Guettarda sanblasensis,1225815,GBIF,Devia Alvarez 5314,Manuel Vargas,,3.8280559999999997,-76.869444,"Corregimiento Córdoba, Vereda San Cipriano, Reserva Natural Escalerete.  Parcela U.",1996.0,1,1,1,,WGS84,2020,Wilson Devia A.|A. Cruz|et al.
15428,PRESERVED_SPECIMEN,Guettarda sanblasensis,1128540,GBIF,Clark 2932,Manuel Vargas,,0.35,-79.73333000000001,"The Mache-Chindul Ecological Reserve. Bilsa Biological Station. Mache mountains, 35 km W of Qinindé, 5 km W of Santa Isabel. Premontane wet forest. Mature forest along ridge of La Loma de los Guerrilleros.",1996.0,1,1,1,,WGS84,2020,John L. Clark
15429,PRESERVED_SPECIMEN,Guettarda sanblasensis,1128404,GBIF,Clark 2777,Manuel Vargas,,0.33333,-79.46666,Fundacion Paraiso de Papagayos. Centro de Rescate de Aves y Mamiferos. Km 2 via Esmeraldas. Tropical wet forest.,1996.0,1,1,1,,WGS84,2020,John L. Clark
15501,PRESERVED_SPECIMEN,Guettarda sanblasensis,1081659,GBIF,Palacios Cuenca 13544,Manuel Vargas,,0.36,-79.71110999999999,Carretera Herrera-El Páramo (Sat. Isabel). Estación Biológica Bilsa. Bosque primario nublado. Bosque húmedo Pre-montano.,1995.0,1,1,1,,WGS84,2020,Walter A. Palacios|John L. Clark|Nestor Jaramillo
15514,PRESERVED_SPECIMEN,Guettarda sanblasensis,1066932,GBIF,Clark 784,Manuel Vargas,,0.35,-79.73333000000001,"Bilsa Biological Station. Montañas de Mache, 35 km W of Quinindé, 5 km W of Santa Isabel. Premontane Wet Forest. Mature forest along Rana Roja Trail.",1995.0,1,1,1,,WGS84,2020,John L. Clark|Claire Watt
15518,PRESERVED_SPECIMEN,Guettarda sanblasensis,1066146,GBIF,Clark 655,Manuel Vargas,,0.35,-79.73333000000001,"Bilsa Biological Station. Mache mountains, 35 km W of Quinindé, 5 km W of Santa Isabel. Premontane Wet Forest. Mature forest, 3rd lot W of Station following road to Piedrita.",1995.0,1,1,1,,WGS84,2020,John L. Clark|Yvonne Troya
15520,PRESERVED_SPECIMEN,Guettarda sanblasensis,1065136,GBIF,Clark 520,Manuel Vargas,,0.35,-79.73333000000001,"Bilsa Biological Station. Mache mountains, 35 km W of Quinindé, 5 km W of Santa Isabel. Premontane Wet Forest. Cacao plantation with remnant mature forest behind Manuel's house.",1995.0,1,1,1,,WGS84,2020,John L. Clark|Yvonne Troya
15840,PRESERVED_SPECIMEN,Guettarda sanblasensis,100580006,GBIF,Raaijmakers 84,Manuel Vargas,,8.730278,-83.457778,"Osa, Rincon, Rancho Cemado.",2003.0,1,1,1,,WGS84,2020,H. H. C. Raaijmakers|et al.
15937,PRESERVED_SPECIMEN,Guettarda sanblasensis,100523992,GBIF,Acosta Vargas 5720,Manuel Vargas,,9.386417,-84.14411,"P.N. Manuel Antonio. Cuenca del Naranjo y Paquita. P.N. Manuel Antonio, borde de manglar antes de la estación.",2006.0,1,1,1,,WGS84,2020,Luis Acosta|G. Villalobos
16019,PRESERVED_SPECIMEN,Guettarda sanblasensis,100517948,GBIF,Rodríguez González 8009,Manuel Vargas,,8.669444,-83.50833,No protegida. Península de Osa. Camino entre Rincón y Rancho Quemado. Bosque aledaños al camino.,2003.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|H. H. C. Raaijmakers
17494,PRESERVED_SPECIMEN,Guettarda sanblasensis,4285211,GBIF,,Manuel Vargas,,8.645639,-83.165778,RNVS Golfito.,2011.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; Daniel Santamaría
17495,PRESERVED_SPECIMEN,Guettarda sanblasensis,4285209,GBIF,,Manuel Vargas,,8.645639,-83.165778,RNVS Golfito.,2011.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; Daniel Santamaría
17496,PRESERVED_SPECIMEN,Guettarda sanblasensis,4285212,GBIF,,Manuel Vargas,,8.645639,-83.165778,RNVS Golfito.,2011.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; Daniel Santamaría
17499,PRESERVED_SPECIMEN,Guettarda sanblasensis,4285210,GBIF,,Manuel Vargas,,8.645639,-83.165778,RNVS Golfito.,2011.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; Daniel Santamaría
17744,PRESERVED_SPECIMEN,Guettarda sanblasensis,4232434,GBIF,,Manuel Vargas,,9.379444,-84.147194,"P. N. Manuel Antonio, orilla Playa Manuel Antonio.",2006.0,1,1,1,,WGS84,2020,L. Acosta; Frank  Alonso González Brenes ; Guillermo Villalobos
17759,PRESERVED_SPECIMEN,Guettarda sanblasensis,4231930,GBIF,,Manuel Vargas,,9.386417,-84.144111,"P. N. Manuel Antonio, manglar antes de la estación.",2006.0,1,1,1,,WGS84,2020,L. Acosta; Guillermo Villalobos
17760,PRESERVED_SPECIMEN,Guettarda sanblasensis,4231932,GBIF,,Manuel Vargas,,9.386417,-84.144111,"P. N. Manuel Antonio, manglar antes de la estación.",2006.0,1,1,1,,WGS84,2020,L. Acosta; Guillermo Villalobos
17761,PRESERVED_SPECIMEN,Guettarda sanblasensis,4231931,GBIF,,Manuel Vargas,,9.386417,-84.144111,"P. N. Manuel Antonio, manglar antes de la estación.",2006.0,1,1,1,,WGS84,2020,L. Acosta; Guillermo Villalobos
17762,PRESERVED_SPECIMEN,Guettarda sanblasensis,4231929,GBIF,,Manuel Vargas,,9.386417,-84.144111,"P. N. Manuel Antonio, manglar antes de la estación.",2006.0,1,1,1,,WGS84,2020,L. Acosta; Guillermo Villalobos
18363,PRESERVED_SPECIMEN,Guettarda sanblasensis,4112340,GBIF,,Manuel Vargas,,8.669444,-83.508333,Camino entre Rincón y Rancho Quemado. Bosque aledaños al camino.,2003.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
18364,PRESERVED_SPECIMEN,Guettarda sanblasensis,4112339,GBIF,,Manuel Vargas,,8.669444,-83.508333,Camino entre Rincón y Rancho Quemado. Bosque aledaños al camino.,2003.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
18365,PRESERVED_SPECIMEN,Guettarda sanblasensis,4112337,GBIF,,Manuel Vargas,,8.669444,-83.508333,Camino entre Rincón y Rancho Quemado. Bosque aledaños al camino.,2003.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
18366,PRESERVED_SPECIMEN,Guettarda sanblasensis,4112338,GBIF,,Manuel Vargas,,8.669444,-83.508333,Camino entre Rincón y Rancho Quemado. Bosque aledaños al camino.,2003.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; H.H.C. Raaijmakers
18986,PRESERVED_SPECIMEN,Guettarda sanblasensis,4045270,GBIF,,Manuel Vargas,,8.995742,-83.515879,"Ciudad Pto Cortés, Balsar, La Tigra.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Marcos Moraga
18987,PRESERVED_SPECIMEN,Guettarda sanblasensis,4045269,GBIF,,Manuel Vargas,,8.995742,-83.515879,"Ciudad Pto Cortés, Balsar, La Tigra.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Marcos Moraga
18988,PRESERVED_SPECIMEN,Guettarda sanblasensis,4045268,GBIF,,Manuel Vargas,,8.995742,-83.515879,"Ciudad Pto Cortés, Balsar, La Tigra.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Marcos Moraga
19070,PRESERVED_SPECIMEN,Guettarda sanblasensis,4018340,GBIF,,Manuel Vargas,,8.730278,-83.457778,"Rincón, Playa Isidora.",2003.0,1,1,1,,WGS84,2020,H.H.C. Raaijmakers; Alexánder Francisco Rodríguez González
19809,PRESERVED_SPECIMEN,Guettarda sanblasensis,3886169,GBIF,,Manuel Vargas,,9.413921,-84.157427,Hotel Eclipse,2003.0,1,1,1,,WGS84,2020,Daniel Solano
19812,PRESERVED_SPECIMEN,Guettarda sanblasensis,3886170,GBIF,,Manuel Vargas,,9.413921,-84.157427,Hotel Eclipse,2003.0,1,1,1,,WGS84,2020,Daniel Solano
20519,PRESERVED_SPECIMEN,Guettarda sanblasensis,3434923,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
21254,PRESERVED_SPECIMEN,Guettarda sanblasensis,3093531,GBIF,,Manuel Vargas,,8.394444,-83.330556,Piro. Colinas boscosas a 0.5 Km del mar.,1998.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
21255,PRESERVED_SPECIMEN,Guettarda sanblasensis,3093530,GBIF,,Manuel Vargas,,8.394444,-83.330556,Piro. Colinas boscosas a 0.5 Km del mar.,1998.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
21256,PRESERVED_SPECIMEN,Guettarda sanblasensis,3093532,GBIF,,Manuel Vargas,,8.394444,-83.330556,Piro. Colinas boscosas a 0.5 Km del mar.,1998.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
22507,PRESERVED_SPECIMEN,Guettarda sanblasensis,1582647,GBIF,,Manuel Vargas,,8.466667,-83.583338,"Estacion Sirena, alrededor de la estacion, Sendero Los Naranjos.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22522,PRESERVED_SPECIMEN,Guettarda sanblasensis,1581982,GBIF,,Manuel Vargas,,8.616667,-83.733334,Estacion San Pedrillo. Alrededores,1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23438,PRESERVED_SPECIMEN,Guettarda sanblasensis,1566362,GBIF,,Manuel Vargas,,8.403175,-83.33979699999999,"Union Rio Piro y Quebrada Coyunda. Sector entre los 30 y los 200 msnm, ladera de pendiente suave al E y O del R.Piro y N del a Q.Coyunda",1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23627,PRESERVED_SPECIMEN,Guettarda sanblasensis,1556963,GBIF,,Manuel Vargas,,8.656944000000001,-83.156944,"Camino a las Torres del I.C.E., aprox. 2 Km antes de llegar.",1992.0,1,1,1,,WGS84,2020,Ulises Chavarría
23748,PRESERVED_SPECIMEN,Guettarda sanblasensis,1554102,GBIF,,Manuel Vargas,,8.819444,-83.625,"Isla Violin, Sierpe.",1991.0,1,1,1,,WGS84,2020,Juan Marin
23749,PRESERVED_SPECIMEN,Guettarda sanblasensis,1554097,GBIF,,Manuel Vargas,,8.983333,-83.466667,Fila Retinta frente a Palmar Norte; Quebrada Benjamin.,1991.0,1,1,1,,WGS84,2020,Barry Hammel
23756,PRESERVED_SPECIMEN,Guettarda sanblasensis,1554101,GBIF,,Manuel Vargas,,8.425,-83.31666700000001,Alto de la Carbonera. Camino a Cerro de Osa,1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
